Sensor-id,Long,Lat,Value,Units,User-id,time
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:24:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:24:30.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:24:35.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:24:40.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:24:45.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:24:50.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:24:55.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:25:00.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:25:05.000Z
14,-119.841615,0.138802,23, cpm, AS-3,2020-04-08T10:25:10.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:25:15.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:25:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:25:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:25:30.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:25:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:25:40.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:25:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:25:50.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:25:55.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:26:00.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:26:05.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:26:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:26:15.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:26:20.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:26:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:26:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:26:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:26:40.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:26:45.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:26:50.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:26:55.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:27:00.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:27:05.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:27:10.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:27:15.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:27:20.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:27:25.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:27:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:27:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:27:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:27:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:27:50.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:27:55.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:28:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:28:05.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:28:10.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:28:15.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:28:20.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:28:25.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:28:30.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:28:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:28:40.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:28:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:28:50.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:28:55.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:29:00.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:29:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:29:10.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:29:15.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:29:20.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:29:25.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:29:30.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:29:35.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:29:40.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:29:45.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:29:50.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:29:55.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:30:00.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:30:05.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:30:10.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:30:15.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:30:20.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:30:25.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:30:30.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:30:35.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:30:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:30:45.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:30:50.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:30:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:31:00.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:31:05.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:31:10.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:31:15.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:31:20.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:31:25.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:31:30.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:31:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:31:40.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:31:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:31:50.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:31:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:32:00.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:32:05.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:32:10.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:32:15.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:32:20.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:32:25.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:32:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:32:35.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T10:32:40.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T10:32:45.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:32:50.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:32:55.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:33:00.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:33:05.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:33:10.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:33:15.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:33:20.000Z
14,-119.841615,0.138802,23, cpm, AS-3,2020-04-08T10:33:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:33:30.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:33:35.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:33:40.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:33:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:33:50.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:33:55.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:34:00.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:34:05.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:34:10.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:34:15.000Z
14,-119.841615,0.138802,8, cpm, AS-3,2020-04-08T10:34:20.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:34:25.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:34:30.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:34:35.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:34:40.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:34:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:34:50.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:34:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:35:00.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:35:05.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:35:10.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:35:15.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:35:20.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:35:25.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:35:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:35:35.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:35:40.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:35:45.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:35:50.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:35:55.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:36:00.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:36:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:36:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:36:15.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:36:20.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:36:25.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:36:30.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:36:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:36:40.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:36:45.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:36:50.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:36:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:37:00.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:37:05.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:37:10.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:37:15.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:37:20.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T10:37:25.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:37:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:37:35.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:37:40.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:37:45.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:37:50.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:37:55.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:38:00.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:38:05.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:38:10.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:38:15.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:38:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:38:25.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:38:30.000Z
14,-119.841615,0.138802,24, cpm, AS-3,2020-04-08T10:38:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:38:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:38:45.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:38:50.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:38:55.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:39:00.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:39:05.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:39:10.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:39:15.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:39:20.000Z
14,-119.841615,0.138802,8, cpm, AS-3,2020-04-08T10:39:25.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:39:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:39:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:39:40.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T10:39:45.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:39:50.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:39:55.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:40:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:40:05.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:40:10.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:40:15.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:40:20.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:40:25.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:40:30.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:40:35.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:40:40.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:40:45.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:40:50.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:40:55.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:41:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:41:05.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:41:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:41:15.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:41:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:41:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:41:30.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:41:35.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:41:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:41:45.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:41:50.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:41:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:42:00.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:42:05.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:42:10.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:42:15.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:42:20.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:42:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:42:30.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:42:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:42:40.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:42:45.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:42:50.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:42:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:43:00.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:43:05.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:43:10.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:43:15.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:43:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:43:25.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:43:30.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:43:35.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:43:40.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T10:43:45.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:43:50.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:43:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:44:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:44:05.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:44:10.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:44:15.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:44:20.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:44:25.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:44:30.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:44:35.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:44:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:44:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:44:50.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:44:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:45:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:45:05.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:45:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:45:15.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:45:20.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:45:25.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:45:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:45:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:45:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:45:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:45:50.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:45:55.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:46:00.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:46:05.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:46:10.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:46:15.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:46:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:46:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:46:30.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:46:35.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:46:40.000Z
14,-119.841615,0.138802,24, cpm, AS-3,2020-04-08T10:46:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:46:50.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:46:55.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:47:00.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:47:05.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:47:10.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T10:47:15.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:47:20.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:47:25.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:47:30.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:47:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:47:40.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:47:45.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:47:50.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:47:55.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:48:00.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:48:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:48:10.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:48:15.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:48:20.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:48:25.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:48:30.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:48:35.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:48:40.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:48:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:48:50.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:48:55.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:49:00.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:49:05.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:49:10.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:49:15.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:49:20.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:49:25.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:49:30.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:49:35.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:49:40.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:49:45.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:49:50.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:49:55.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:50:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:50:05.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:50:10.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:50:15.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:50:20.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:50:25.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:50:30.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:50:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:50:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:50:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:50:50.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:50:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:51:00.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:51:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:51:10.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:51:15.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:51:20.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:51:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:51:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:51:35.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:51:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:51:45.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:51:50.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:51:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:52:00.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:52:05.000Z
14,-119.841615,0.138802,25, cpm, AS-3,2020-04-08T10:52:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:52:15.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:52:20.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:52:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:52:30.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:52:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:52:40.000Z
